GTF2H3	-0.000205789078376939
EIF2B1	-7.28089934909853e-05
DDX55	-0.000355228900743704
SLC38A1	-0.000377371799712806
C12orf49	-0.000364755011234988
FZD10	0.0027426198861884
RFC5	-0.000283336160860507
STX2	0.000101647310524226
ADGRD1	0.000554393488734691
COPZ1	0.000487432444683226
CAND1	0.000231352641790275
RAB5B	0.000209473247351646
MDM1	0.000257600731666806
NUP107	-0.000291633628048715
CNOT2	0.000149077313106659
TIMELESS	-0.000409006083128137
CPSF6	-7.258700574584e-05
KRR1	-0.000200268143550468
MRPL51	9.79526653013978e-05
GAPDH	0.000766990733588024
NOP2	-0.000582224162034533
CHD4	0.000741539260852843
UHRF1BP1L	-0.000518048728154162
COPS7A	4.02600278997614e-05
ING4	0.000650152633272015
GNB3	0.000455602267125963
CDCA3	-0.00026227135030259
CHPT1	-0.000253924675906538
USP5	9.54354389486837e-05
TPI1	0.000625621182684465
GNPTAB	-0.000562000023639773
SPSB2	-0.00111465210667517
ENO2	1.42297608142284e-05
ATN1	0.000406995587035066
C12orf57	0.000617620912360272
PTPN6	-0.00134488392798636
LPCAT3	-0.000591623086725092
NT5DC3	-0.000699434606633653
NANOG	-0.0037653208245367
SUDS3	-0.000322095549181726
GOLT1B	0.000242551791772225
LDHB	0.000238521639239517
PRKAB1	-0.000265548354206897
CMAS	-0.000247169337537459
HCFC2	0.000826588957969239
ST8SIA1	0.000961765742342886
C2CD5	4.90242286158911e-05
RAB35	-0.000123794200229542
PHC1	-0.000854993458680491
COX6A1	0.000256510027400137
RFX4	0.00261295931484506
RIC8B	-0.000316727137359636
SRSF9	0.000244128040668477
FGFR1OP2	0.000143951492927177
COL12A1	0.00208766103320067
TDP2	-0.000473056206884952
DSE	1.39567861723391e-06
RWDD1	6.67752128865653e-05
TMEM14C	0.000149246364803816
PAK1IP1	-0.000767881645610538
GCNT2	-0.000763698669714266
SMIM8	-0.00034058568012724
NEDD9	0.000820827584284391
CEP85L	-0.000258637177638298
ASF1A	-0.00045666941238162
MCM9	-0.000738294830607159
FAM184A	-0.00132651695018506
RNGTT	-0.000507766654243097
MAN1A1	0.00128412219217901
SERINC1	0.000759466934785452
HDDC2	-1.57630978896433e-05
TPD52L1	0.00109221616701675
HINT3	-0.000100613813619749
NCOA7	0.00015114853304412
RIPOR2	-0.00078815863978282
SASH1	-0.000123137945106219
UST	-0.000699434054143962
FBXO5	-0.000435678906760295
MTRF1L	-0.000300031989991972
PPARD	-0.000181824645249047
FANCE	-0.000596711233358164
TULP1	-0.000971414141227392
MAPK14	6.54845756991995e-05
KCTD20	0.000491513248252024
STK38	0.000312563428280811
SRSF3	0.000162289586587779
SOD2	-0.000117930761154917
MRPL18	-0.000228564457236514
MCM3	-0.00048430865561372
RNF8	-0.000640091928764313
PHACTR1	-0.000367731470062061
MDGA1	0.00177394930607949
ICK	-3.94216869838809e-05
FBXO9	7.58974973085194e-05
CD83	0.000336289520890925
MDN1	-0.00115283233411453
SAYSD1	-0.000308308078381941
BMP5	0.00313585882494192
BACH2	0.000408599640185192
RBM24	-0.000194051414824601
CAP2	3.44063521457177e-05
ZNF451	5.3448908719955e-05
BAG2	-0.000105354926358423
RAB23	0.000293772354768422
GPR63	-0.000955434324834888
KHDRBS2	-0.00125815748158506
FBXL4	0.000115769645409631
CCNC	-0.000395284850664819
E2F3	-0.000546569672496107
PTP4A1	0.000930840225301186
ASCC3	-0.000241258836296379
BVES	0.000394676930264055
COL9A1	-0.000190377049382639
MED23	0.000259072171985601
WASF1	0.000649208711521882
ALDH5A1	4.01797100931433e-07
CRYBG1	-0.000870988895347638
ACOT13	-0.000388526758083413
SMAP1	-0.000156595350878113
RPS12	0.000578118831776865
C6orf62	1.53165800510173e-05
GMNN	-0.000403987042372328
EYA4	0.00222432753129314
SOBP	0.000117534924092496
SNX3	0.000492567665037096
HBS1L	-0.000127383989129441
TRIM38	-0.000239532424535203
PEX7	-0.000686296167430279
ZBTB24	-0.00105741906239286
FIG4	-0.000461303291636862
PERP	-0.000234748197487755
ARFGEF3	-0.00205451660104204
SLC16A10	-0.00122813193945535
HECA	0.000192247942546257
ADGRG6	0.000976660822775679
PHACTR2	-0.000752525671257826
EPM2A	-0.000398732408375365
SLC39A7	0.00055767854121965
PHF1	3.74368966786882e-05
CUTA	0.000479555270470199
QKI	0.000432539785672015
C6orf118	0.00139585963050002
PDE10A	0.000360279945381888
MDFI	0.00108388065884891
TFEB	0.000493542474938201
SMOC2	0.00184849264096543
CCND3	0.000592784824514372
BYSL	-0.000357799945919612
FAM120B	0.000234649079938105
TBP	-0.000357628559115011
BICRAL	-0.000692191257663109
PPP2R5D	-8.70913711127423e-05
MRPL2	-0.000106758578631569
PTK7	0.000587687687970755
SRF	-0.000313002297599589
CUL9	0.000375562376734534
DNPH1	4.79830999282907e-05
DUSP22	-0.000134672041943202
EXOC2	-0.000674648353600364
COX7A2	0.000389049083127168
TMEM30A	0.000464307941779989
GMDS	-0.000588450587740271
SENP6	2.671825690864e-05
VEGFA	0.000824333594968069
PRPF4B	-7.84615914669806e-06
TTK	-0.000542473116921542
SLC29A1	-0.00128346572464852
BTN2A1	0.00026109246313349
LAMA4	0.00112111289495688
TENT5A	0.000698893304950231
FBRSL1	0.000302426548370143
ENPP5	-0.00187937394652765
PRSS16	-0.00132804640831679
MEP1A	0.00457785141110362
ERBIN	0.000395524313973127
PCDHB2	-0.000130852419068037
HARS2	-4.68860277504825e-05
NUDT12	-0.000320407297421716
CEP72	-0.000651494466798136
MAN2A1	-0.000493369635487965
SEMA5A	0.000495776780830183
C7	0.00163401631103996
TENT4A	4.0028720865458e-05
GHR	0.00167838563621917
HMGCS1	0.000161628482155415
DAP	0.000806553756685228
NME5	0.000299748731742567
BRD8	0.000249583640472129
KIF20A	-0.000163079876373988
NNT	0.000646862100991547
MRPS30	-0.000512683111446949
HSPA9	0.000140153594755379
MRPS27	-0.000276617601476813
PFDN1	0.000411792520278906
HBEGF	0.00113065317558982
LOX	0.00338769953506331
APBB3	0.000422171976377315
TMCO6	-0.000585777155951342
SPARC	0.00283376301971048
IK	0.000332438842728431
HMGCR	8.5744124709627e-05
COL4A3BP	-0.00049099923324461
FAF2	-5.48930635467193e-05
HAND1	0.00515391992262781
PCDHB5	-0.00166589001970649
CLK4	0.000269087040490639
PCDHB15	-0.00142410106810693
HAVCR1	0.00201032969084648
RNF130	-0.000202279246613262
THG1L	-0.000145413178244471
ARSB	-6.82026980837258e-06
CLINT1	0.000195436159670341
THBS4	-0.00106788724692256
CNOT6	-2.38026780492476e-05
TTC1	-0.000347798049544968
MSH3	-0.000476484206593329
RASGRF2	-0.000775044494362157
CCNG1	-0.000352392384672391
POLR3G	-0.00237370113909975
DROSHA	6.1993953319634e-06
CDH6	0.00144032679911513
LMNB1	-2.08376603277617e-05
ARRDC3	0.000968334603647954
GOLPH3	1.12562122261307e-05
SUB1	0.000300628923513782
NPR3	0.00372283777222515
FAM172A	0.000158734857982287
SLC27A6	-0.000550781982502302
TARS	1.24413843832231e-05
LNPEP	0.000654222418574299
PDE4D	0.00060753630935904
RAD1	-0.000336607220089796
BRIX1	-0.000343238926555957
SLC12A7	0.000305393440726482
RAD50	-0.000156369275018888
ST8SIA4	-0.000141541466170522
GNPDA1	-0.000452352402850785
SKP1	0.00047444519459307
NUP155	-0.000625854160219773
PPP2CA	0.000166834706473492
FGF1	0.000809537654915611
NR3C1	0.000206866117568792
C5orf15	0.00040970938384088
PPWD1	-0.000238779839080415
LIFR	0.000768523258284733
TRIM23	-0.000198047277641228
TRAPPC13	-0.000269899520775462
SEC24A	9.08917710722408e-05
TXNDC15	0.000528040981121481
TTC33	0.000353624928259509
RARS	0.000122528483446105
WWC1	7.45088830991808e-05
H2AFY	0.000684581306356577
TCERG1	0.000170766084617511
DPYSL3	0.000146191865704297
SMAD5	3.92989340403642e-05
CSNK1A1	0.000233799059278477
HMGXB3	0.00012919437293009
ERGIC1	0.000390112940844371
PDGFRB	0.00166365501442837
ATP6V0E1	0.000292273107124927
BNIP1	-4.65849814152596e-05
STC2	0.000284268594930712
CPEB4	5.05810262645377e-06
DBN1	0.00023478784781127
ZNF346	-0.000126564299452462
UNC5A	5.06207502549093e-05
EHHADH	-0.00112521658719683
SMC4	0.000189381980424094
SELENOK	0.000892438546325375
ACTR8	-7.16432053389221e-05
TBCCD1	-0.000286513558619805
TIMMDC1	8.73987433595329e-05
CRBN	0.000123001553678218
BCL6	0.000551122550917045
HGD	0.00146741376377183
ARL6	-0.000426269267479489
NPHP3	0.000322098716012737
AMOTL2	0.000267369231724479
NIT2	-5.89020161070951e-05
FAM162A	0.000274949606900621
OGG1	-0.000206465514516731
KPNA1	0.000166471216633648
PCCB	-0.000516979591720501
UBE3A	-8.30132700530794e-06
ARMC8	-0.000230636263928318
CEP70	-0.000352626819571624
RBP2	0.00183594498181079
RBP1	0.00127190412148542
SLC25A36	0.000311093673665284
RNF7	0.000243658853530454
TFDP2	-1.01605633087455e-05
XRN1	0.000306492167197119
KAT2B	0.00106594236801605
BCHE	0.000723204570787568
PDCD10	-0.000321228989464658
WNT5A	0.00204795328850359
PFKFB4	0.000365903364779025
COL7A1	6.17070059479399e-05
FGF12	-0.00104273862624056
PRKAR2A	-1.00861271271829e-05
HES1	0.00103593991463135
USP4	-6.01944474757852e-05
ACAP2	-0.000254600993127113
ECT2	-0.00039796713565841
GNAI2	0.000361545868842028
TFG	0.000466350446686341
USP9Y	-0.000900676544000865
TUSC2	-0.000270380408479521
NPRL2	3.95311602177617e-05
RPL24	0.00058904769138518
CYB561D2	-0.000236856975795824
C3orf14	-0.000270635440038512
FXR1	1.46715682620899e-05
CBLB	0.000168746003047465
BBX	0.000224762696496686
IFT57	0.000426216682222062
GNB4	7.96705476943638e-05
HHLA2	-0.00135277650850947
IQCG	6.8912691270983e-05
GBE1	1.51740932190424e-05
UMPS	-0.000404422761510802
NCBP2	3.09305200369962e-05
SNX4	2.3547258021689e-05
C3orf52	1.03546845099398e-05
FRMD4B	0.00134611806935877
SLC41A3	0.00011349587550772
PLXNA1	3.95151522626359e-05
ATP6V1A	-0.000153736368158774
ABTB1	0.000344697398045954
PODXL2	-2.12866196859041e-05
UPK1B	0.000266496939601739
CSPG5	-0.000147961771764806
KLHL18	-0.000453810472439485
SCAP	-0.000155828589813024
EFCC1	0.00247871976588336
NEK11	0.000200244985251484
MRPL3	-0.000195529352428148
PLSCR4	-0.000319913541287786
HEMK1	0.000307499261429978
CISH	0.000682499462368695
MAPKAPK3	-0.000658519162855899
ACVR2B	-0.000775678021607068
WDR48	3.1209112154633e-05
COMMD2	-0.000342067653933481
GORASP1	0.000279582525718823
RRP9	-0.000900991012537075
ABCC5	0.000118483780009244
ABHD14B	0.00063332250599211
EIF1B	6.49101124966941e-05
ARHGEF26	-0.000574917128804018
KLHL24	0.000191138397928935
PLCH1	-0.000796229582411598
VIPR1	-0.00189116262007304
DNAH1	0.000422186785022451
SSR3	0.00040381791216567
ZBTB47	0.000408335551254682
TNNC1	-0.000135253718822786
NKTR	0.000188361697032673
CLCN2	-0.000556379336256995
FOXP1	0.000641454522196348
EIF4G1	0.000194825226433034
SPCS1	0.000179572316903648
NEK4	-0.000339479133229533
SLC4A3	0.000175873337583055
INO80D	-0.00129832439842032
EEF1B2	0.000843101202959762
ADAM23	-0.000559534262691711
DGUOK	4.35826753984711e-05
MOB1A	-1.25291310426594e-05
KANSL3	6.46658174331358e-05
LMAN2L	5.77777377172236e-06
RTKN	-0.000307122734710985
TTL	-0.000126541061272221
PIKFYVE	-0.000320647035899638
FAHD2A	-0.000405995259645945
NCL	0.000337165656045689
ACTR1B	0.000395787671896011
SLC35F5	0.000589867540215479
ZAP70	0.00108238206699648
ACTR3	0.000418593938208224
STEAP3	-0.00110562075466796
EPB41L5	-0.000234492572745291
SF3B6	0.000143641961243349
TP53I3	0.000240548001246702
DNAJC27	-0.00016858665251599
POMC	-0.00193603290633377
STAM2	0.000231679373583031
GPD2	-0.000731573976321951
CENPA	-0.000354385870166824
ACVR1	-0.000142503667734962
TANC1	0.000758881620789435
SLC30A3	-0.00170750449980405
MPV17	0.000110283448610735
GTF3C2	-0.000334260710340097
EIF2B4	-0.000207342070062884
NRBP1	2.69664930226682e-05
ITGB6	0.00361168856487761
FNDC4	-0.000408365788805486
ITGA4	0.000793855507634807
PSMD14	-0.000241632476914729
SNX17	0.000312043560518687
ASB3	-0.000106596477294907
PPM1G	-0.000249242743578334
REEP6	-0.000352929960972082
PCSK4	-1.85123160473668e-05
APC2	0.00111757622044084
RPS15	0.000571420097590295
GCA	-0.000339514901919198
INO80B	0.000266670953704647
MOGS	0.000125352757330026
TTC31	-0.00031246823575508
NDUFS7	2.8982521368374e-05
PCGF1	-3.02733794517811e-05
GRB14	-0.00132813338307583
CLIP4	0.00151262192711942
SPTBN1	0.000241432430025856
AUP1	-1.42510637718823e-06
RTN4	0.000436094010867327
HTRA2	-3.02615286778052e-05
LOXL3	0.000291079738467317
DOK1	-0.000129008401800653
GALNT3	-0.000274770688892849
POLE4	5.72761530455268e-05
CCDC88A	-3.76051633086558e-05
EVA1A	0.00138632070749567
MRPL19	-0.000205342053509989
LANCL1	-0.0001465547848748
WDR75	-0.000465935996700507
EFEMP1	0.00110917049297815
FANCL	-0.000331969734316251
FN1	0.00359277623199899
STAT1	-0.000294987163231208
GLS	0.000635132337870004
PAPOLG	-0.000505217962295632
PECR	-0.000515172205087567
UNC50	-0.000286912901241486
IGFBP2	0.000439677838112971
ELMOD3	2.3140810652012e-05
IGFBP5	0.00218250583652335
USP34	0.000329793091610542
EFHD1	0.000863113448173599
KCNJ13	0.00123797181264695
CCT4	2.15822073426064e-06
GGCX	0.000232838958714126
EHBP1	7.67207047095833e-05
OTX1	0.000109685403881768
TXNDC9	-0.000185148483283839
COQ10B	-0.000351001780447795
SF3B1	0.000426831901438585
ST3GAL5	0.000976780065354708
CHST10	-0.000394607894156425
PDCL3	-0.000474169877826928
MOB4	-0.000434253765298763
HSPE1	-0.000280308256378564
KDM3A	0.000500801800682864
PLCD4	-0.000531658295587871
CHMP3	0.000779023002772939
ZNF142	-0.000435022861059035
IL1R1	0.00198762961740353
WNT6	0.00546528064626725
IL18R1	0.00164318249598918
FHL2	0.000151876467368567
MLPH	-0.000614549757033796
CNPPD1	-0.000256549048830461
UXS1	-0.000124710503805517
ABCB6	-0.000452541218901003
STK16	-2.77055671071502e-06
HDLBP	0.00126352633375464
PPP1R7	0.000243920284462636
PASK	-0.000708729427488761
STK25	0.000432265537183487
ID2	0.00172006044257998
TAF1B	-0.000392682872142587
HPCAL1	0.000394946671659317
ODC1	0.00077125650665802
BIRC6	-1.0532548716004e-06
NOL10	-0.000379082657731398
PLEKHB2	-0.000324346255890117
GORASP2	0.000263497223365157
STRN	-0.000563492613040294
CEBPZ	-0.000654939072264366
PRKD3	-0.000393023408211099
DCAF17	-0.000569786459595892
QPCT	-0.000308840489651481
RAB3GAP1	0.000110934262077277
SLC25A12	0.000443981709586812
RMDN2	-0.000209923390729873
DLX2	0.0041619800708218
DARS	4.35440837656145e-05
SRSF7	-9.01423885733326e-05
SDC1	0.000680215650635874
SLC1A4	0.000875753061181356
SOS1	0.000218398302787026
WIPF1	0.000750436609319387
ORC2	-0.000693275597978216
COX7A2L	0.000236039514758492
PNO1	-0.000722000846030072
ORC4	-0.000153431594179954
RND3	0.00140893419492134
ATF2	0.000232120263599628
THADA	-0.000198533859347062
AAK1	-0.000115788043714046
TRAK2	-4.32238445535951e-05
C2orf42	-0.000240766157726151
TIA1	0.000510187716450067
PCYOX1	0.0001613701530745
EPAS1	0.00237055214539382
ARID3A	0.000104716642533425
SUMO1	-6.99766281233057e-05
NFE2L2	0.000215680101243921
MSH6	-0.000352190458092489
PLEKHA3	-0.000153715870647943
SPR	-0.00037369238280529
EPHA4	-8.96648196138817e-05
PARD3B	-5.12500843898203e-05
FARSB	-0.000129424850568941
ALMS1	-0.000382889171239145
BCL9	-0.000310110791926683
PRRX1	0.00491976047889771
DHCR24	-0.000419926347334575
DNAJC16	-0.000404909153455913
MARK1	-0.000266324816017121
MORN1	0.000137002026651453
GPX7	0.000485845247055326
CACYBP	-0.000100939602199347
SCP2	0.000357485926426253
RALGPS2	0.000143804084681515
CEP104	-0.000109538537091699
FAM20B	-0.000111642339052151
TCEANC2	-0.000452363121669615
TMEM59	0.000841456972151132
LRRC42	-1.43832497663142e-05
WRAP73	-0.000246725977408012
MRPL37	-0.000220614259811754
ICMT	-0.000420864954935979
RPL22	0.000531638461489466
QSOX1	-6.35379198995857e-05
STXBP3	-0.000303143040274892
PHF13	-0.000449292911026561
ERRFI1	0.000328618028585718
PARK7	0.000256707141131988
AMPD2	0.000820410179956654
SRSF4	0.000200801348662342
MECR	-0.000215605514933276
KCNC4	-0.000616600012057843
EDEM3	0.000295846168257731
WDR77	-0.000427733841150543
ATP5PB	0.000345703413098482
RAP1A	0.000246242523996845
HDAC1	-0.000104610521347936
CAPZA1	0.000321244529305793
S100PBP	-0.000305619929145026
RNF19B	-0.000605246453665931
SCAMP3	5.33469955211959e-05
TRIM62	-3.65571062266251e-05
ASH1L	0.000106646606053457
DLGAP3	-0.00161733890429468
SFPQ	0.00033222840125386
RHOU	0.00181635211004763
GON4L	-0.000436095454957578
ARHGEF2	2.72337922582729e-05
LAMTOR2	-8.67185783369684e-05
MEF2D	2.66361805896072e-05
DOCK7	0.000124723135934954
SRM	6.01955099420387e-05
FBXO2	0.000114987931105063
FBXO6	-0.000199440556816407
C1orf21	-6.64228283179705e-05
SWT1	-0.000322861864391231
MAD2L2	-0.000454333072560071
DNAJC6	-0.000118304347925897
LEPR	-0.000437388370552376
IVNS1ABP	0.000523554830916729
KIAA2013	-0.000130809907001093
MFN2	4.22485448156944e-05
MIIP	-0.000625214013655446
SMG7	-0.000259683007638343
SLC35D1	0.000379993268396711
GADD45A	0.000212914800855301
WLS	0.00221604130731809
PRDM2	0.000208905806904038
RGS2	0.000711367834025945
TROVE2	6.64751997607535e-05
UCHL5	-0.000221354839459334
BCAS2	-0.00025027713394373
SRSF11	0.000455459092634801
CTH	-0.000944667291321728
AGMAT	-0.00124160479471148
OLFML3	0.00115278225644847
PLEKHM2	2.90007046856773e-05
CRYZ	0.000411640838861475
PHTF1	-0.000187914830331312
ZBTB17	0.000148289111317039
CD58	-5.25632850863252e-05
TTF2	-0.000767227258538842
NR5A2	-0.000873131481367694
KIF21B	0.000436069084751129
TMEM9	0.000311890321458372
ADPRHL2	-3.58522730392007e-05
MAP7D1	0.000547573457385395
WARS2	-0.00020352889107608
OSCP1	0.000177226119486698
MRPS15	-0.000391611626846526
EXOC8	-0.000502514201136927
GNPAT	-9.38839016406048e-05
TSNAX	-0.000186265820222827
C1orf109	-0.000315367184103459
RRAGC	-0.000221238545378656
NID1	0.000559596019735533
LGALS8	0.000315131314782669
MTR	0.00027782772195541
MYCL	-0.000592019751516405
SIPA1L2	0.000765022613059385
RLF	-8.58288810290977e-05
ZNF684	-0.000703175987010712
RIMS3	-0.000225220083143126
AKT3	0.000726525089251389
ETV3	-0.000272321839663692
ACADM	-0.00013180736016612
ST6GALNAC5	0.000385655312737408
CD48	-0.0033066533973219
ADGRL2	-1.79792398314773e-05
PADI2	-0.00136255038709571
SDHB	0.000117282865338401
MFAP2	0.00047402241182377
RPF1	-0.000235664474632774
KDM5B	0.00011708589498582
UAP1	0.000520568835480706
CTBS	0.000422246168552019
RGS4	0.00429262368240298
KLHL12	-0.000297569024809854
IGSF21	-0.00237822232455516
SSX2IP	-8.77883782304427e-05
ZNHIT6	-0.000130312590574316
RBBP5	-0.000370670197292798
GBP3	0.0040220240624843
GBP1	0.00353937353302192
KIF17	-0.000627307776621924
GPR89A	-0.00088036729172558
CDK18	-0.000635294642966244
RAB29	-0.000233126383726945
ECE1	0.000541022774689018
HMGCL	7.8324907767259e-05
GALE	8.47549695170972e-05
ID3	0.000899036630342909
CD46	0.000428723499865077
PRPF3	-0.000225301491418508
APH1A	0.000214558384952403
P3H1	0.00107438642815659
SLC2A1	0.00119439944093932
EBNA1BP2	-7.46659582283498e-05
CDC20	-0.000259129267709245
ARTN	-0.00158275808065973
IPO13	5.02581182628815e-05
ATP6V0B	0.000139353331705247
B4GALT2	0.00023921234900595
ERI3	9.09337130288319e-05
AKR1A1	0.000108301350645033
PRDX1	-0.000156500924892672
PIK3R3	7.98508621141202e-05
BLZF1	0.000130885142663081
CCDC181	-0.000379867776335836
SLC19A2	-0.000556876156066522
FAAH	-0.000821995335375274
NSUN4	-0.000309937694242818
TMED5	0.000286474276866605
DR1	-6.04267406996217e-06
CNN3	0.000562528673558601
PRRC2C	0.00012909099835212
F3	0.000916251993092948
ABCD3	3.61644116992035e-05
VAMP4	-5.36965771009141e-05
DPH5	-0.00013636647232581
PTBP2	-0.000161300479917565
PRDX6	0.000266199241842119
DARS2	-0.000660813856900134
IRF6	-0.000220689005404335
UTP25	-0.000635030963378695
RCAN3	-0.00096605811553692
SYF2	-0.000139353813090557
RSRP1	0.000678937859695197
SLC35A3	-0.000462559714128518
RCOR3	-0.000170726400590787
STMN1	0.000787464920516236
MTFR1L	0.000415441249795665
MAN1C1	-0.000312613527532454
NEK2	-0.000253408284854324
RPS6KA1	-0.000852982467309392
DHDDS	-9.90258606284595e-05
NENF	0.000199465469904582
NSL1	-0.000299012987108581
ARID1A	7.06074010466741e-07
CENPF	6.18675330235934e-05
RPA2	-0.000194468368128252
PPP1R8	-7.51286339471119e-05
STX12	0.00049886100458888
MARC2	-0.000327373884336652
SLC5A9	-0.000806283650152998
OSBPL9	0.000305173464688836
TXNDC12	-0.000104008808265492
ESYT2	-5.92182468698754e-05
CD3EAP	-0.00142713841562161
MESD	-0.000229388243221308
RCN2	0.000199913189270376
CTSD	0.000190367211600991
STAG1	9.67389939599501e-05
STK11	8.6281494202108e-06
KMT2A	-6.69426763243049e-05
IFT46	0.000487500695870859
APOA1	0.00233473925098094
SLC8A2	-0.0007468100592067
KPTN	-0.00039734838831516
RPS25	0.000749089420147628
KIF14	-0.000802738106771089
TNNT2	0.00129321860280687
DDX59	-0.000353175917224778
CAMSAP2	0.000108222972746163
ATF6	7.28669724532067e-05
CRYGD	-0.00208645700105496
MREG	-0.00088760352486666
FASTKD2	-0.000509443236982913
NRP2	0.000723548375601301
CREB1	-0.000197031440361801
KLF7	-0.000296067450186724
TTR	0.00627638452760365
B4GALT6	-0.00012216582462308
C1orf54	-5.94873257597235e-05
CA14	-0.000649713085556759
SPCS2	0.00021192387909945
USP35	-5.87462073981542e-05
ELOVL4	-0.000600101212895651
FILIP1	-9.89985568121274e-05
HMGN3	4.74851041903016e-05
UBE3D	-0.000786025077897932
CNR1	0.00114626671151292
ANKRD13C	-0.00014246981512856
SGIP1	0.000551944751545037
PHF3	-0.000339993644694634
PLAGL1	0.00234844864131523
FBXO30	-0.000765036107387848
TNFAIP3	0.0012195872968053
AKAP7	-0.00043161764398446
RAB32	0.000839384903643794
MYB	-0.00139065699746703
SGK1	0.000486911490750434
RNF146	0.000254952522500415
CTGF	0.00152997004357158
FBXL5	-6.9480675491637e-05
MED28	0.000140665341065016
RXYLT1	7.87265514090475e-05
ZNF430	-0.000433570728962702
VAMP8	-0.00055509530948521
DCLRE1B	-0.000273810985396686
MYL12B	0.000494387684048824
FOXO3	-9.69163278957722e-05
ARMC2	6.41980066084457e-05
RPN2	0.00030921385850552
TGIF2	-0.000148895747445525
OLFM3	9.03177363277472e-05
PKD2	4.07495003293155e-05
ABCG2	-0.00078609442909244
SPP1	0.00149116540009077
CCNI	0.000579149189572798
RARRES1	0.000986006516833444
MFSD1	0.000611278213747902
RAB3GAP2	-0.00028862155411094
EEF2KMT	-0.000633386832862435
PPL	-0.000720299607821353
UBN1	-0.000196342701338471
KLF12	0.000135504688394772
UCHL3	-0.000236496110438731
PCDH17	0.000709738399698792
HS1BP3	-0.00018200440868703
LDAH	-2.92006532748724e-05
WDR35	-0.000457383539710074
CCND2	0.000986692036020324
ELL2	-0.000413269394149304
CYP20A1	-0.0006360431549742
NDUFB3	0.000262847927928745
GTF3C3	-0.00010289461909544
UBE2B	0.000526999962498587
TJP2	-0.000853629251973139
C2orf40	-0.000704419834278523
ITGB1BP1	0.000586587034911797
CPSF3	-0.000299254673743126
SENP5	5.38248447764102e-05
CCDC92	0.00127728194512573
C1orf198	0.000697561336140692
HEATR1	-0.000657817410831039
PTBP3	-0.000582132316226017
RAD23B	0.000213433548312751
FKBP15	-8.61110497077965e-05
CTNNAL1	-0.000362105256348463
FAM206A	6.34787172081602e-05
WDR34	7.30237271509857e-05
SET	3.73324950486255e-05
PTPA	-9.68998612459532e-06
GLE1	-0.000141622443465963
RAB14	0.000237448808057447
CNTRL	-8.14477595266835e-05
TRIM32	-0.000169647808147565
FBXW2	-0.0002120355982658
PHF19	9.69193957515342e-05
NEK6	0.000117648199770066
BSPRY	-0.00199041525203656
PPP6C	-7.00495628274391e-05
NDUFA8	1.11850654992868e-05
HDHD3	-0.000325526412211508
RBM18	-5.4061687663074e-05
HSDL2	0.00026863853628789
MAPKAP1	-9.01230382841342e-06
INVS	-8.66480977223876e-05
GALNT12	-0.000454044392051788
DENND1A	-0.000228525412215865
ALG2	-0.000164610738877613
CSF3R	0.00360809574122396
KDSR	-7.98287610341416e-05
VPS4B	-7.41443904256246e-05
C19orf25	-0.000259973142464453
ZBTB45	-0.00025829516687537
YLPM1	-8.5650090150073e-05
DCAF4	-0.000463230673611873
FCF1	-0.000356191450531248
PGF	0.00112583702946105
IFI27L2	0.000580852313274946
BBOF1	0.000789345737173782
NEK9	0.000115024839409626
ACYP1	-0.000230729527265293
IFT43	0.000128031545094214
NPC2	-7.09276050244988e-05
DNAL1	-0.000228924373043316
IRF2BPL	0.000274272923971483
ACOT2	-0.000209261654903132
LTBP2	0.00153499917002911
AREL1	-0.000107059711337443
MLH3	-0.000185398641346289
TTLL5	-0.000412386008449026
FLVCR2	-0.00148104071071254
ABCD4	-9.46461070403764e-05
DLST	-0.000157520495171255
PPP4R4	-0.00120607969419765
TGFB3	0.00175679000127295
SLIRP	-0.000286367545450677
RBM25	-5.44890124197925e-05
ALDH6A1	-0.000539685089053849
EIF2B2	1.56686519933377e-05
NRDE2	-0.000250732591353572
COQ6	7.1987152730082e-05
ZNF410	0.000345558614630204
RHOQ	0.000341070887236304
SUPT7L	-3.21581136319699e-06
KLHL29	0.00103860692671589
DNMT3A	-0.00032259147302376
TMEM214	0.000469738235813379
ATAD2B	-0.000176372180362952
FKBP1B	-0.000605447081852392
ATL2	-0.000470871115303692
YPEL5	0.00036151032551132
FAM98A	5.90658260178965e-05
YIPF4	0.000300532281071243
AFTPH	-0.000170171237762801
LGALSL	-0.000501609703735782
CNRIP1	0.00131601371382957
BCL11A	0.000987597041705663
CRIPT	-0.000152532632279752
EPCAM	-0.000746027064062855
SLC17A5	0.00016616681548594
OGFRL1	0.00124938799883916
SLF2	-5.7621335755595e-05
IDE	-0.000615155747243841
GPAM	-0.000395907152763961
CUTC	-0.000654346106218082
PPP1R3C	0.00113528033235223
PYROXD2	0.000164878150179787
MXI1	0.000564618707135295
SMNDC1	-0.000345374531779779
C10orf88	-0.000259762991930661
HELLS	-0.000885429751633992
TCTN3	-1.86629456703385e-05
FAM45A	-0.000468879932947729
AVPI1	-0.000725326405410815
WDR11	4.45579368319771e-05
ARMH3	-0.000316163884936701
KCNIP2	-0.000218709156928828
GOT1	-0.000174505785156106
SFRP5	0.000685066837464677
GNA13	-0.000299289875364008
HOXB8	0.00821118655674962
KANSL1	5.30931610196119e-05
HOXB5	0.00791393555942035
HOXB3	0.00610546316475808
HOXB1	0.00706927079596177
DUSP1	0.00119449325236756
PANK3	8.25948689990302e-05
