DBT	0.000337852091740925
RTCA	0.000847923410593802
IFT172	-0.000440923188496915
SELENOI	0.000520039388788206
CGREF1	-0.000597672987314954
HADHB	-0.00067233410085355
KHK	0.000547527936588179
ADCY3	5.24997282727547e-05
PPM1B	0.000707988226497469
PNPT1	0.000280020906416044
DYNC2LI1	-0.0003198602446919
THUMPD2	-0.000227897947970135
CYP1B1	3.90762936018001e-05
RAB1A	-0.000247987398371183
ACTR2	0.000364733992749597
PREB	-0.000560937364097405
SLC5A6	0.000424369675458747
PREPL	-0.00121705481664108
EMILIN1	-0.0023774391833605
FBXO11	-0.000130077528281857
SIX3	0.00135497361205917
ATRAID	-0.000453576036633147
CENPO	0.000162876623349686
LRPPRC	-9.90052704929629e-05
TRIM54	0.00512462450315446
DTNB	-0.000455258321265339
ACTR1A	1.23131400682962e-05
MFSD13A	0.000398286468255449
MYOF	0.0010755213376482
LOXL4	0.0011684430479419
ATAD1	7.99220066061882e-05
KIF11	0.000531686863203714
CUZD1	0.000932585286402329
TACC2	-0.000784575872238831
DUSP5	0.00318665052612761
CALHM2	-0.000627232809399821
ARL3	-0.000549019966999564
CEP55	0.00190366751289689
KIF20B	0.000782041983541222
ENTPD1	-5.98505607507365e-05
EXOC6	0.00133671979605772
PLCE1	0.0029353012030299
RBP4	-0.00123793456777621
DBR1	3.5213755070324e-05
DNAJC13	-0.000344116896953038
GPR87	0.00195596294280578
ANXA7	0.000641050589438281
FAM149B1	-0.000232445715847239
ASCC1	0.000177328683114293
RPS24	-0.000665922087797923
TET1	0.000463888440824421
DNA2	0.000522463764466581
AOX1	0.00131580157885178
ATIC	7.39488872637416e-06
SMARCAL1	0.000452773894081184
BARD1	-9.03973089869611e-05
CARF	-0.000231523257194699
ASNSD1	0.000198898397300698
METTL5	7.25874729298312e-05
SSB	-0.000156295201888938
NAB1	0.000103553288545449
PPIG	0.000163920197794769
FASTKD1	-0.000264849176900108
HECW2	0.000841974124090065
IDH1	0.001070087013944
OLA1	0.000156840043702561
CIR1	-5.92560150416534e-05
ITPRID2	-0.00124441307629324
FAM117B	0.000701186098795063
WDR12	-5.30534019243281e-05
ABI2	-0.000261305629711336
ITGAV	0.000905014179246503
SLC40A1	0.0044479518258822
SLC35A5	-0.000191910504893861
DIRC2	8.37511294832269e-05
SENP7	-0.00115430643730638
COX17	0.000717694893994237
PARP9	0.000147601672306748
MNS1	-0.000487018933822425
USP8	0.000424478880682093
SECISBP2L	0.000330134895146672
TMOD3	0.000758285679446558
SPPL2A	0.000577383903790724
GLCE	0.00021506657395759
SHF	0.000448109777477925
APH1B	-2.37900444671084e-05
INTS14	-6.48008150651078e-05
PARP16	-0.0012344320984936
PPCDC	0.000870690037624522
HCN4	0.000610217889240251
SEMA7A	-0.000625816160271167
UBL7	0.000221205377763576
ARHGAP24	0.00368388054467641
FAM13A	-0.000665097354135675
HERC3	0.0003258539950405
HERC6	0.00340127439916123
HERC5	0.00261358771888384
PCDH10	0.00565982365713844
ZGRF1	0.000647010372269305
AP1AR	0.000220430375486197
COPS4	-8.36326539154667e-05
HNRNPD	-7.85548122215174e-05
RASGEF1B	0.0025025074714654
SEC31A	6.23665262887206e-07
FGF2	0.000960487639386492
BBS7	-0.000219441597326734
KIAA1109	-0.000122147794911315
RAP1GDS1	0.00105230863911964
LARP1B	0.000869265865542703
MMRN1	-0.00420767123064214
PDE5A	-0.000836989619304845
PRDM5	0.000300999540819706
NAAA	-0.00130913360523365
NUP54	0.000178261842807852
BMP2K	-0.000143276103640735
G3BP2	-0.000267727134110567
SEPT11	-0.000143558484842676
FRAS1	-0.000259596278125005
SCARB2	-0.000959624294510617
CCNG2	-0.000452711536973885
CNOT6L	0.000371500200811524
USO1	-0.000558208588049096
SHROOM3	-0.000198539757065615
ANXA3	0.00141443978224834
PPA2	-0.000336429918771806
CENPE	0.000976602636511251
GSTCD	3.92635626954965e-05
INTS12	-0.000175192360950798
ENPEP	0.00128648854358188
CASP6	-3.51009967704063e-05
LEF1	-0.0045708563952778
HADH	-4.05544859216075e-05
EGF	0.00250400275283291
PAPSS1	-0.000479185802852431
SEC24B	0.000403961025119403
PPP3CA	-0.000515541987839614
SLC39A8	0.00238344386862382
MTTP	-0.00249561608133212
FBN2	0.00055397922868945
MAPK8IP3	-0.000812665698569393
RGS3	-0.000374561745658764
GUCD1	-0.000299342599802059
RNF185	-9.12339885652307e-05
SHISAL1	0.000133390189411161
B4GALNT3	0.00302487376435558
ERP27	-0.011876315164446
ETV6	0.000965054463794635
GABARAPL1	0.00061528239436488
KIF21A	-0.000814678103097221
CPNE8	-0.000857477585877912
YARS2	0.000584636310320321
FGD4	0.00088701460708999
ALG10	0.0010898733104176
SINHCAF	0.000428787740522391
AEBP2	-0.000564263691009124
ETNK1	0.000473339695869265
ZCRB1	-0.000183999387204948
TMEM117	-0.000193609641948653
PRICKLE1	-0.000974639236986441
C1RL	-0.000684525076912196
NDUFA9	2.01336926918626e-05
CLSTN3	-7.69892392441039e-05
KLRG1	-0.000488097537914985
VAMP1	-0.000460507698279002
RBP5	0.0018203688801947
PEX5	-0.00020858648896556
PIANP	-0.000932524443181462
SLC38A4	-0.0029951632925542
AMIGO2	0.000118431438648943
SCAF11	0.000295793222850918
COL2A1	-0.00242593971957174
LLPH	0.000424939396527432
LRIG3	0.00281469122757379
MARCH9	-0.000955890596176584
INHBE	0.000796542960358427
GLIPR1	0.00136520743232576
PHLDA1	0.000417021987583198
TMEM19	0.00107163978171842
LGR5	0.00541651094643357
DUSP6	0.000619323906978826
POC1B	0.000563047158964689
TMTC3	0.00135731944064508
LUM	-0.00363000917015662
SNRPF	0.000343881295856226
NEDD1	3.97921788604609e-05
ASCL1	-0.00928754876456005
GAS2L3	-0.00022183563359181
TMEM132B	-0.000242386570830125
SLC15A4	0.00107225354681156
TDG	0.000464908786903061
RITA1	0.000123989674814843
SDSL	0.000238123697317383
MMAB	-0.000123541113786878
GLTP	0.000787757157779783
GIT2	0.000419024755675148
TCHP	0.0011855375651549
FAM222A	0.00233513310259493
NUP58	6.99722604383248e-05
MTMR6	5.84342532217673e-05
SLC46A3	0.00155516216616828
SLC7A1	0.000700699212334831
LNX2	0.000440260653629266
SUOX	-0.00012125919414086
CCDC65	-0.00158519240551865
SLC39A5	-0.00370585495356579
TARBP2	-1.73087221250444e-05
NABP2	8.84275544515547e-05
N4BP2L1	-0.000129055655139024
SMARCC2	-0.00125442372737512
BRCA2	0.000630120048341427
KANSL2	0.00016333724902057
CERS5	7.19661624263923e-05
MAP3K12	-0.00236215864991609
ITGB7	-0.000231861984749932
GALNT6	0.000925568855992746
CSAD	-0.000708332076727446
LMBR1L	-0.000443529938383548
C12orf10	1.55825846822117e-05
ESYT1	0.000860726495485287
TMBIM6	0.000169773472595268
ANKRD52	-0.000113090547546125
ZNF740	-0.000389718876917479
WDFY2	-8.83136643577515e-05
HNRNPA1L2	-0.000332372777508647
LPAR6	0.00158395885846074
ESD	-0.0005606508858915
RB1	-0.000739099826501422
SBNO1	3.82511510750204e-05
SETD1B	0.000547291670001253
VPS33A	0.000688042408380497
VPS37B	0.000429520603379876
RHOF	0.000240487287302307
DENR	0.00063823111341402
DIAPH3	0.000828615598574369
SLAIN1	-0.000371610870400024
RBM26	-0.000285269227519727
MBNL2	-0.00256459963102804
ZIC5	-0.00132377018506822
ABHD13	0.000133614334219515
RAB20	0.00222662454472517
GRTP1	0.000602305601859545
CUL4A	0.000369584901570267
CDH24	9.21967780241382e-05
NOVA1	0.000248561928698874
TMX1	-0.000364595760724131
FRMD6	0.000251211950942535
PELI2	-0.000987398290308148
RTN1	-0.00375527466025626
ARMH4	-0.000150286139774688
SLC38A6	2.16996993827166e-05
NAA30	0.000170133414112684
DCAF5	0.000501942405964844
RAB15	0.00141170248348633
WDR89	0.000138525422215343
STON2	0.00121894619968586
EFCAB11	0.00112115523278215
PTGR2	-0.000195703782714844
JDP2	0.000364638814690523
FBLN5	0.00150732080288798
CLBA1	0.000277353446157474
WARS	0.00146525307843681
WDR20	0.000146032550651323
NIPA2	0.000362358881144224
SLC12A6	0.00058350754851136
MFAP1	-0.000151936422904209
TCF12	-0.000539970988519222
SORD	-0.000694544452331523
SERF2	-0.000622330229420279
ZSCAN29	0.000235346057434723
SLC27A2	-0.00130860407308615
BNIP2	0.000461932210651582
GTF2A2	0.000399589194670182
SRP14	-0.000150542431021368
BAHD1	0.000129841354806581
CDAN1	-5.67367225940572e-05
TLE3	-1.46917269443502e-05
ANP32A	-0.000127358914304806
COMMD4	0.000642129014456369
UBE2Q2	6.46046347099127e-05
ETFA	-1.03310313297226e-05
HMG20A	-0.000211434974705044
SCAPER	-0.000543999388160737
TSPAN3	-0.000972267570408623
WDR61	-0.000215215448670458
NCOA2	-5.86914138057038e-05
NEIL1	-0.000586336167847756
MAN2C1	-0.00136140218487567
DNAJA4	0.001690636175079
TLNRD1	0.00126432536492783
TPM1	-0.00106259564050252
IGF1R	0.00117296097943989
ARRDC4	-0.00272509597503191
PIF1	0.00115009005685038
USP3	-0.000550287236296764
CYP11A1	0.00156993976815234
BBS4	-7.51337625888493e-05
PML	-9.20959279326783e-05
CYP1A1	-0.00604201069741585
LINS1	5.8287840183605e-06
ULK3	-0.000234439217861698
PCSK6	-0.00039077481800088
SCAMP2	-0.000164581202709509
HAPLN3	-0.00266005110443308
POLG	-0.000448776068695254
FANCI	0.000181584434880859
ABHD2	-0.00022969963122166
TICRR	0.000803212124278002
NTRK3	-0.00197508186711747
DET1	-0.00137977114331967
MFGE8	-0.0022134468624301
ZNF710	0.000220393967530554
UNC45A	0.000210523652249797
ST8SIA2	0.00125216463310401
MCTP2	-8.84335087410584e-07
FURIN	0.00126316577046957
IQGAP1	0.00102438400733077
CRTC3	-0.000581297116090885
EFL1	0.000726954198724207
SH3GL3	0.000860589328268225
SEC11A	-0.000146395910207164
GLYR1	6.67507801422885e-06
PMM2	0.000130599156673511
TGFB1I1	0.000726597643925431
C16orf58	-0.000929098959551849
ARMC5	-0.000199226144581335
PARN	0.000615373326327063
FTO	-0.000111435573405292
UQCRC2	-0.000540232961248668
CDR2	0.000256923201469339
ARHGAP17	0.000318463322058927
NKD1	3.42667247508695e-05
DHX38	-1.63764056147831e-05
TXNL4B	0.000301031912946977
MARVELD3	0.00110702530490217
CHST4	0.00812010301923646
ZFHX3	-0.00116540912515094
CPNE2	-8.30661890761749e-05
KATNB1	6.1025452708961e-05
KIFC3	0.00190648983000721
ADAMTS18	-4.67999945605646e-05
NUDT7	-0.000611906970174468
GCSH	0.000800649413985082
CMTM3	0.000910050376774355
CDH11	-0.00116437801317442
NOL3	-0.000231915155545045
MAP1LC3B	0.00046709000015882
MBTPS1	-8.03509977299485e-05
CDH13	0.000649652722725228
ZCCHC14	-1.33386216026073e-06
MEAK7	0.000122475901485915
RHOT2	-0.000384084178090818
ZSCAN32	0.000243953804940766
RPS2	-0.000419447314564663
NDUFB10	0.000158055584148444
PDPK1	0.000422367825245276
TIGD7	0.00033762684387713
DEF8	0.000261621569792046
TCF25	-0.000357920229690981
GALNS	0.000498127079529272
GAS8	0.000456672512380989
MED9	-0.000270555762712894
NCOR1	0.000254413264331061
COPS3	2.84932585689409e-05
GID4	0.00143630465321835
ZNF287	-0.000370187198146254
MYOCD	0.00352376559414473
KSR1	0.000337782183346207
UTP4	-0.000110839260373607
RANBP10	0.000321168692065676
CTRL	-0.000186497175614175
DPEP3	0.00603711923750524
GFOD2	-0.000409209727924707
NOB1	5.92045281876762e-05
PRPSAP2	3.90215760785205e-05
PCTP	0.000519794026021957
TOM1L1	0.000212928566057737
C17orf80	0.000432704200076935
TOB1	-0.000650451456446866
VPS53	0.000283900037082801
SGSM2	-0.000465356480820583
NPEPPS	6.17825316240324e-06
SCRN2	-0.00069015976891159
SSH2	0.000308258209053775
RHBDL3	-0.00237500520424663
ARSG	-0.00047356992460776
G6PC3	6.48685278997009e-05
CLTC	0.000148918853430538
BCAS3	0.000284699343967455
PTRH2	0.00025422408396004
SS18	0.000407680781244433
TAF4B	0.0015181343518618
AFG3L2	0.000301073886139239
PRELID3A	-0.000611220880591105
IMPA2	8.55187376141043e-05
GNAL	0.00333685111073285
SLC39A6	-0.000971186699626265
RPRD1A	0.000233281626301009
C18orf21	0.000466086201837264
GALNT1	0.000537046356562746
ASXL3	-0.00165759207756476
ADCYAP1	-0.00715169872383185
GAREM1	0.000355541894779096
ESCO1	0.000369143856091488
OSBPL1A	-0.000611414010127052
GATA6	0.0079994603631888
GREB1L	-0.00350134624084659
RMC1	0.00022799167981757
PELP1	1.71163742326876e-05
NPC1	0.000425096638834688
ARRB2	-0.000301136865486406
SLC13A5	-0.000124308354523752
WRAP53	0.000280192092620346
MINK1	-0.000122273592367228
SAT2	-0.00109133166794848
ASGR1	-0.00112563655698919
PIK3R5	0.00312614324845855
TP53	0.000220086617347815
CCDC40	-0.000518294552554541
ARHGDIA	0.00039119864390206
TMC6	0.000625532854261644
SLC16A3	0.000130620550576061
TTYH2	-0.00158664081714576
RAB40B	-0.000430656515026921
EIF4A3	5.15896655512772e-05
CSNK1D	5.24377488659554e-05
ANAPC11	8.95385803963747e-05
TBCD	0.000266363573948545
FN3KRP	0.000934149934629601
NARF	-0.000348685138552224
RPTOR	0.000445210357225286
FOXK2	-9.43175187377101e-05
TRIM65	0.000211333044305074
CBX8	-0.000406572984576256
RNF157	-0.0024258196103652
CEP131	-0.000102244280989996
WDR45B	0.000218376485731554
CBX4	0.000347949543591462
RNF165	-0.00165724233966729
DYM	-0.000291198933264976
MAPK4	-0.00226673552484907
ELAC1	0.000367373201904668
MBD1	-0.000352075480505194
SMAD4	-0.00043277729368395
TNFRSF11A	0.00243885210178559
ZCCHC2	-0.000201403584626093
CBLN2	-0.00534857030504945
PMAIP1	0.00321517223069894
P3H4	-0.00137356842762763
NT5C3B	0.000104099789202487
RETREG3	-6.53752075767797e-05
ERBB2	9.48513317620004e-05
GRB7	0.00240895790590624
MIEN1	-0.00062367274828555
PNMT	0.000631283925636394
IGFBP4	-0.00112303588686665
FKBP10	-0.00124499279001532
TXNL4A	-1.36816360263259e-05
CACNA1A	-0.000568945767146478
SAMD1	-6.15759622214798e-05
BRD4	0.000399553863662678
SLC39A3	0.00021217451317662
NFIC	-8.31116986375298e-05
TPGS1	-0.000265108678959456
PLPP2	0.00132129296727938
PRDM15	-6.38450777347874e-05
PFKL	0.000814695411999398
FEM1A	0.000630712658859823
MVB12A	-9.21771421881836e-05
SH3GL1	0.000701115061517506
DUS3L	0.000465636795005029
DPP9	0.000615316362614928
CCDC97	0.000723704004466106
TMEM91	1.00232146807144e-05
ZFP14	4.82723094874686e-05
SIRT3	-0.000113556319892157
IFITM3	-5.10533040741118e-05
PGGHG	-0.000580067888319436
HUNK	0.000190466319624447
COL6A1	0.00132982678217576
IFNAR1	-0.000197398049462689
SOD1	0.00015679839464416
COL6A2	0.0010338245247409
SIK1	-0.00178882674636711
TRPM2	0.00641738010254155
SCYL1	-0.000326799746402537
TMEM50B	0.000144836423357013
APP	8.45031235185503e-05
DOP1B	-9.87395106788627e-05
URB1	0.000197812379476489
AKT1	0.000106536446788257
EMP3	-0.00039188249062854
SAE1	0.000355791758602395
LMTK3	-8.40337067683199e-05
GEMIN7	0.00093868200766771
CBLC	0.000230468714886003
WTIP	0.00121865435317017
ADAMTS10	0.000179187864694944
RNPEPL1	0.00123796342496619
CAPN10	-6.91992709294609e-05
MYO1F	0.00057576392022233
ZNF787	0.000465844250998939
TIMM29	0.000148788823602279
FBN3	0.00131932668787931
CARM1	-3.97329178723435e-05
EVI5L	-0.00091739876470926
SLC47A1	0.00196590074489838
PSMB6	6.26454686124699e-05
ZNF473	5.87105970717258e-05
FAM71E1	0.00130792051641377
RPS11	-0.000949350084469196
RPL13A	-0.000912919564953853
CTU1	5.68451771050444e-05
NOSIP	5.17776263618232e-05
IGLON5	0.000303366975787889
RCN3	-0.00119087187685106
ZNF614	0.00143169447782768
RERE	-0.000235317257480786
MMEL1	-0.000139015334799316
PRDM16	-0.00217072343627532
EPHA2	0.00205942484746361
ARHGEF19	-0.000110975681531257
EFHD2	0.000877742852638327
PEX14	0.000396406850118501
PGD	6.05550608867716e-05
SH3BGRL3	-0.000107141452493527
CNKSR1	0.00133123620297176
RPL11	-0.000418615806825758
ZNF593	9.21119200519971e-05
C1orf216	0.000104902188890082
KIAA0319L	-6.37286828507186e-05
EVA1B	0.000393121448408628
C1orf94	0.00604077421346618
PLK4	-0.000138275878113296
MAP3K6	-0.000512140350749854
GPN2	-0.000198819083780616
SYTL1	-0.000705658438081223
WDTC1	0.000141323852670029
NBPF3	0.000656576741347455
HSPG2	-0.00112179350166111
ITGB3BP	-0.000165345090724055
SERBP1	-9.09418653185526e-05
BCL10	0.000386385630761095
CYR61	0.000560229175722562
PRKACB	-3.68515287973124e-05
PIGK	-6.17961612173859e-05
TINAGL1	-0.00141897351794228
AZIN2	-5.34535958416193e-05
RPS8	-0.000762017754950665
KIF2C	0.000151713364216318
PTPRF	-8.41110324848298e-05
MOB3C	-0.00217323527965718
LMO4	-0.000575489520463882
MTF2	0.000126906514544989
SLC44A3	-0.000746539833682403
IGSF3	-0.000565714582489341
ZNF697	0.00101953187505311
CTTNBP2NL	0.00032808365763197
STRIP1	-0.000221790635294916
PSMA5	-1.38723167674456e-05
CELSR2	-0.00212196052188044
GPR161	0.000296780141307749
ALDH9A1	-0.000101802244038428
ATP1B1	-8.91873190615573e-05
TIPRL	-2.07955487291352e-05
NME7	-0.000389929033221483
POGK	-4.60376266937368e-06
MPC2	-0.000109495198672803
CREG1	-0.000814981478387751
DCAF6	3.43780035507195e-05
RXRG	0.00936526920425357
UCK2	0.000553188207693538
TMCO1	-0.000102559696489005
POU2F1	0.000354962128672247
ILDR2	-0.00255763140169715
MGST3	-0.000312823972583011
COP1	0.000822505492478789
UFC1	-9.0647146401301e-05
PPOX	-2.70977941094947e-05
NUF2	0.000511318283480894
RGS5	0.00120634982189841
SDHC	0.000166025092316443
PFDN2	-0.000265174607402994
NR1I3	-0.000553383796874773
USP21	-0.000831601966222701
PRCC	3.36516491240474e-05
RRNAD1	-0.000830841085068804
MRPL24	-0.000506320308627986
PIGM	-0.000300180312761511
ISG20L2	2.77430337855286e-05
CRABP2	-0.00300162299993889
HDGF	0.000591898198005849
ABL2	3.68342323676752e-05
XPR1	-0.000551011418717046
RGS16	0.00177377630061361
TOR1AIP1	-0.000288947912473751
FAM163A	-0.00651665310516736
HMCN1	-0.00106794825001125
RGL1	-0.00116326205676439
LYPLAL1	0.000568637861736975
LHX9	-0.00389205568868537
PRUNE1	0.000372837339538355
TUFT1	0.00049401156694874
SF3B4	0.000468477342416728
ECM1	0.00035988600818779
ZNF687	-7.16800484408644e-06
TARS2	0.000167971367589615
CGN	0.00052965952606313
SNX27	-8.2304404305663e-06
SETDB1	-0.000275999657029528
ADAMTSL4	0.000156942327718012
MCL1	0.0004450769951613
CTSK	0.000858010595534011
RFX5	-0.00020785660288789
PI4KB	-0.000526796352333736
PIP5K1A	0.000201271433907441
ANP32E	-0.000340204673028987
MINDY1	-0.000649413260172502
SELENBP1	-0.00119328026422041
CERS2	-6.81685998476915e-05
ENSA	0.00151236473983983
SEMA6C	-0.00025996535512266
MRPL9	0.000132820722674181
ARNT	-6.71983815248634e-05
POGZ	-0.000157122462846139
C1orf56	-0.000581657309366629
OAZ3	0.000639789707533546
GOLPH3L	0.000980322451870162
DTL	0.000210517359577349
DYRK3	0.000567619200213143
EIF2D	-0.000168287526312458
INTS7	0.000628548472847366
VASH2	0.0016442691314226
TAF1A	0.000156681267138432
SMYD2	0.000351641573255476
SUSD4	-0.00231724476421289
DUSP10	0.00315307237056532
TP53BP2	0.000381353033346429
ATP8B2	-0.000568742473989411
ADAM15	-0.00143517158372221
JTB	-0.000588934648577696
RAB13	0.000565259943805572
TPM3	0.000702951345511871
SNAPIN	-0.000966140707536
SLC27A3	0.000987660725798878
UBAP2L	-9.14050449683578e-05
SLC39A1	1.26675836765986e-05
HAX1	0.000428301631292859
CREB3L4	-2.83343079175041e-05
EFNA3	-0.000599878663715056
C1orf43	-0.000449488131445585
GATAD2B	-0.000106589214884413
ILF2	-1.2630904899227e-05
RIT1	-0.000316945893765876
INTS3	-0.000103862913889544
HCN3	-0.000158614421437636
ACTA1	0.00388592595858533
C1orf131	0.000465626323695902
GALNT2	-0.000110606505040388
TTC13	-0.00043542270157835
SCCPDH	-0.000301503994342569
MAP3K21	0.00188026474086622
CEP170	-0.000170392619934956
ACP1	-0.000246991512377748
SNAP47	-8.65132861322801e-06
SRP9	-0.000488511742070222
NVL	2.12184439814738e-05
SDE2	0.00062970313785514
DEGS1	-0.000523849264043373
FBXO28	0.000654617935766929
ARF1	9.66641711024704e-05
LEFTY2	0.00917237792290336
CNIH4	0.000234202427695887
ITPKB	0.00148883973641819
GUK1	-0.00018378175831368
CDC42BPA	0.000344050203497112
CNIH3	0.00133659264120809
C1orf35	0.000502750811949831
MBOAT2	-0.000194069291821134
PARP1	-0.000150593155659139
PSEN2	0.000961310621156282
PYCR2	0.00154272674420148
LBR	0.000897496467241655
WNT9A	0.000863053110041881
EPHX1	0.0025098690903521
REN	-0.0048343931392047
SOX13	-0.000281070371769415
ETNK2	0.000485409879928821
PPFIA4	-0.00225885373734642
PLEKHA6	-0.00167886138626695
SYT2	-1.33433273745795e-05
ARL8A	0.000462331925626079
OSR1	-0.00168265607656901
GDF7	-0.0049658877631195
PDIA6	6.4497843472338e-05
RHOB	0.00138469894672443
HNRNPLL	0.0002586909062815
GALM	0.000396412187139285
CAMKMT	0.00210302396089446
EML4	-0.000100600484897473
CALM2	-0.0009079242855138
CHAC2	0.00123709005011592
RPS27A	-0.000250040036195512
WDPCP	0.00118300517464181
VPS54	-0.000676241899756092
ASXL2	0.000932379450255068
ETAA1	3.39239115933094e-05
SNRPG	0.000223920096197912
MEIS1	-0.00273051511677928
CIAO1	-0.000104671292698188
ZNF514	-0.000212080459313845
SNRNP200	-3.64411075698995e-05
MRPS5	-9.44609291733052e-05
TPRKB	0.000366329701275164
EXOC6B	0.000887694486712425
SFXN5	0.000935020769031338
TEX261	-0.000222472803841823
DUSP11	6.6815275549196e-06
ST6GAL2	2.68065103435285e-05
NPHP1	-0.000169256906469561
MALL	-0.000191686927694221
THNSL2	-0.000164754698967237
RALB	0.000159935741324607
TMEM177	0.000157031817216955
RABL2A	-0.00069904860957466
SLC20A1	-0.000167758431692319
FBLN7	-0.00266184657949523
ZC3H8	-0.000212087970827461
LIPT1	0.000513897071683628
FAHD2B	0.000453647513286479
AFF3	0.000841578142809089
UBXN4	-0.000453477459498703
NXPH2	-0.0033253108728062
SPOPL	-4.95730109431151e-06
POLR2D	0.000637528832164719
AMMECR1L	0.000305317232246943
GALNT13	0.00114265733239507
PKP4	0.000250929340894283
SCRN3	-3.4594879441739e-05
LNPK	-0.000783244878847784
ZNF385B	0.00015089433915555
TMEFF2	-0.00243808564770446
CDCA7	0.000717124540815304
DLX1	0.000839006131005286
UBR3	-0.000694524352132106
PHOSPHO2	0.000281495805161303
GULP1	-0.000224612099563153
FAM171B	-0.00214123385445258
HSPD1	0.000245862447419656
CCDC150	0.000815956911160521
METTL21A	-0.000236448572403023
NBEAL1	0.00047204857587312
KANSL1L	7.75778164020146e-05
SPAG16	-0.000382348942748982
SUMF1	-5.99153267069081e-05
RHBDD1	0.000189705804696764
ACKR3	0.0031133998039182
HES6	-0.00113994314687124
ANKMY1	-0.000235307554711088
COPS7B	5.31189584414026e-06
DIS3L2	-0.000254077791356418
CPNE9	0.000907493660582331
FANCD2	0.000700515397456031
TAMM41	0.000349639641138867
VGLL4	-2.76832931833585e-05
RAB5A	0.00014177550136152
RETREG2	-0.000404053235828182
CTDSP1	4.18156465066361e-06
CNOT9	-4.31691556548848e-05
STK11IP	-0.000483639607418545
GMPPA	2.47399120072911e-05
EAF1	0.000567422539685248
CNTN4	0.000597443124942879
DYNC1LI1	8.49134098113496e-05
RBMS3	0.00154010598159836
OSBPL10	0.00046153350109007
POMGNT2	4.04585692926517e-05
FAM198A	0.000782783219723982
CSRNP1	0.000743472325602598
SLC25A38	0.00033050293914697
ITGA9	0.00250413169677409
GOLGA4	-0.000392062255021168
CTDSPL	-0.000235307503488877
STAC	0.000998596672876176
IQSEC1	-0.000618569827025332
CAND2	-0.000373640621837103
RPL32	-0.000703193339448091
PTPRG	0.000692367207733124
IL17RD	0.00203364425307775
SHQ1	0.000172690917652646
SLC25A26	0.000481186043614102
UBA3	0.000484416334596442
ARL6IP5	-0.00101894590154646
TMF1	-0.000425570426985052
LRIG1	-0.000575174970303471
LIMD1	0.000768419811440378
ZNF660	0.000908822552888624
NFKBIZ	-0.00171713543138829
COL8A1	0.000763227095851519
NXPE3	-0.000585853984220858
PHLDB2	0.0010208478728201
ABHD10	-0.000474915091632107
TAGLN3	-0.00268101208259453
RABL3	0.00067905025978574
ADPRH	0.00187013106422873
IGSF11	-0.00123303929895512
ATG3	-7.11752587513365e-05
BOC	-0.00303322529146679
SRPRB	-0.000826995985178149
TMEM108	-0.00107820871763481
AGTR1	-0.00108065716149954
MED12L	1.82952619351996e-05
EIF2A	-0.000394669865360834
OSBPL11	4.22846497659364e-05
TRPC1	-0.000342904836392031
LPP	0.00114856265338669
TMEM44	-9.05125687142554e-05
RUBCN	0.000126299929986165
AMT	-0.000143618530113487
TCTA	0.00046654489402123
NICN1	0.000132932456307349
DCAF1	0.000191926614544978
MANF	0.000411580353431152
STXBP5L	0.00163827352056251
EAF2	-0.000440835594289478
SLIT2	-0.000272617540648209
EIF2B5	-0.000504372237805078
AHSG	-0.00358839475168559
ECE2	0.000180730719136732
DGKQ	0.000255085450512191
FIP1L1	-0.000221997539136004
LYAR	0.000448663724658625
CENPC	-4.41134572261089e-05
ATP10D	-0.00298665350451752
OCIAD2	0.00124271796531664
SCD5	-0.000969207109188266
PLAC8	0.000368061468570089
ENOPH1	6.27626694333937e-05
TRMT10A	-0.000238979630735816
KLHL8	-0.00093288898158083
SNCA	-0.0025872970946351
PYURF	-0.000166172910419607
TBCK	-6.48031026198647e-05
CAMK2D	0.00143262537330645
CISD2	0.000414948546862407
DDIT4L	0.000555433593815498
ANK2	0.000616183059689276
TIFA	-0.00151719661267449
SPATA5	0.000489320613411162
CCNA2	0.000667829415408605
METTL14	-3.49213472017356e-05
USP53	0.0031334435560305
SETD7	0.00164804223620174
NAF1	0.000428297189723646
SFRP2	-0.00131526306410957
RPS3A	-0.000691128535583301
RNF175	-0.00136728217236936
PDGFC	-5.13793174424972e-05
CBR4	0.000717746729833358
CYP4V2	0.000404423035302782
NDUFS6	0.000118572175975998
MARCH6	-0.000477425947222976
NKD2	-0.00204973176856672
CDH18	-0.00418132445064415
ADAMTS16	0.000111949061254573
SRD5A1	0.000193001813181759
MYO10	-0.000398861724936964
OTULINL	0.000547321634916622
RPL37	-0.000396275890206175
SKP2	-4.33758730249209e-05
OSMR	0.00132726378265713
UGT3A1	0.000470362175701759
PLK2	0.000253940281042462
SHISAL2B	0.00756348474933839
PIK3R1	-7.20405507613293e-05
HAPLN1	-0.00492206964280935
LHFPL2	0.000979968320503406
SSBP2	-0.00178296515168955
IQGAP2	-0.000842881565796849
CRHBP	0.00318000488588121
RASA1	0.000351794767968644
LIX1	-0.00125706909496189
GIN1	0.000311572729450441
PPIP5K2	-0.000781214022773699
PAM	-0.00106701264282235
BDP1	0.000215453415267277
GTF2H2	0.000882603377019934
SLC30A5	-0.000190682131313241
BTF3	-0.000358758382605502
FBXL17	-0.000340837970072965
TNFAIP8	0.000926948402061947
FEM1C	4.41856592728204e-05
COMMD10	-0.000350800622658527
ATG12	-0.000141814534976792
MEGF10	-0.000231358122273986
