PERP	0.000177516623157316
ARFGEF3	-0.00103201875715693
SLC16A10	0.000133260550416245
HECA	0.00109220030209323
ADGRG6	-0.00121417986056102
PHACTR2	-0.00102533850156095
EPM2A	0.00043177292869653
SLC39A7	-0.000103939578449089
PHF1	0.000826383152074873
CUTA	3.15440053197052e-05
QKI	-0.000131782015616917
C6orf118	0.00469165659077181
PDE10A	-0.000199680246336695
MDFI	7.95021884144696e-05
TFEB	-0.000557178566017799
SMOC2	-0.00206979027842218
CCND3	-0.000432406168214761
BYSL	-0.000283090600013362
FAM120B	0.000938564882089857
TBP	0.000221688079489932
BICRAL	-0.000569073269466791
PPP2R5D	-1.10174207573342e-05
MRPL2	-0.000206843653641135
PTK7	-0.000231814693234523
SRF	-0.000442930884314205
CUL9	0.00121502681481066
DNPH1	0.000155220620704731
DUSP22	0.000569043704894847
EXOC2	-8.5153131877653e-05
COX7A2	-9.27223516758354e-05
TMEM30A	0.000223720643008178
GMDS	-0.0006386075362861
SENP6	-3.00541200141955e-05
VEGFA	-0.000853841085307642
PRPF4B	0.00011855811904789
TTK	-7.80138890530968e-05
SLC29A1	-0.000676064307618044
BTN2A1	-0.00016054026323673
LAMA4	-0.000171656549292735
TENT5A	0.000788976951150165
FBRSL1	-0.000211498191718404
ENPP5	0.000763998852558054
PRSS16	-0.000355749290006067
MEP1A	-0.00448066148482351
ERBIN	8.43333117827265e-05
PCDHB2	0.00112089878063051
HARS2	0.000229686879631555
NUDT12	0.000792813799105856
CEP72	0.000224604705198938
MAN2A1	-0.000420801027855274
SEMA5A	-0.000419853672582262
C7	-0.00352247867490898
TENT4A	0.000177530296035859
GHR	0.000288728157457152
HMGCS1	-0.0010058987371838
DAP	-4.15603592187042e-05
NME5	0.00142196616637103
BRD8	0.000121485123820022
KIF20A	0.00036125342407436
NNT	-5.25876044345723e-05
MRPS30	7.69989965449807e-05
HSPA9	-0.000879657231453408
MRPS27	0.000136671132086958
PFDN1	1.56527964847292e-05
HBEGF	-8.33893515054426e-05
LOX	-0.00353630360184021
APBB3	0.000273827318830753
TMCO6	-0.000176784723017324
SPARC	-0.00163785990991759
IK	0.000249379168089972
HMGCR	-0.000701341261379183
COL4A3BP	-0.000296024008274731
FAF2	-0.000381739672824611
HAND1	-0.00213498749959634
PCDHB5	0.00265097953894504
CLK4	0.000487253325705933
PCDHB15	0.00277631355813376
HAVCR1	-0.00320549363231786
RNF130	0.000818978646991114
THG1L	-0.000174347102225797
ARSB	0.000185902761207594
CLINT1	-0.000313933810596973
THBS4	0.0023929420641846
CNOT6	-0.000105883858221278
TTC1	-0.000252560210770943
MSH3	8.33572662520137e-05
RASGRF2	-0.00147552294019178
CCNG1	-7.56907532324864e-05
POLR3G	-0.00246618305487381
DROSHA	0.000379636570890896
CDH6	0.00327134377835251
LMNB1	-0.000486000289939213
ARRDC3	0.00111666987881795
GOLPH3	-0.000243183006915909
SUB1	-0.000215908212903274
NPR3	0.00152026353053555
FAM172A	0.000397309400266997
SLC27A6	-0.000438743457956333
TARS	-0.00202927430836173
LNPEP	-2.37962432115441e-07
PDE4D	8.88493729654844e-05
RAD1	-0.000184991261984105
BRIX1	-0.000509289125483578
SLC12A7	-0.000342683145343697
RAD50	-0.000291778646285555
ST8SIA4	-0.000410010354055074
GNPDA1	0.00072032687247038
SKP1	4.87842560907865e-06
NUP155	-0.000223096342842125
PPP2CA	-0.000435190393891804
FGF1	-0.00148947463468988
NR3C1	-0.00324669582963926
C5orf15	0.000296221275861797
PPWD1	0.000316308355153806
LIFR	-0.0019012452309982
TRIM23	0.000405959921608439
TRAPPC13	0.000115235295773777
SEC24A	-0.000380065092501744
TXNDC15	0.000540757659350525
TTC33	0.000930324719911878
RARS	-0.000431100411012917
WWC1	-0.000615422176796588
H2AFY	-0.000247223592393491
TCERG1	0.000171782212238246
DPYSL3	-0.000930838035759696
SMAD5	-0.000142574621993781
CSNK1A1	-0.000102318538838192
HMGXB3	0.000288306398229188
ERGIC1	-0.000506193103750715
PDGFRB	0.000614277693386022
ATP6V0E1	-0.00025081106511197
BNIP1	0.000135485521838278
STC2	-0.000228531134165292
CPEB4	0.000235798298072999
DBN1	-0.000222183886881333
ZNF346	0.000170971476067222
UNC5A	-0.000285884876086821
EHHADH	-0.00088513212090623
SMC4	1.33017251598133e-05
SELENOK	0.000622336620236508
ACTR8	0.000267401312161381
TBCCD1	0.000320838443419768
TIMMDC1	-0.000111404959104281
CRBN	0.000180554300261172
BCL6	0.00343306168333198
HGD	-0.00612889837239125
ARL6	0.000479004015222447
NPHP3	0.000197462791552594
AMOTL2	0.00112244920150024
NIT2	3.22238174549807e-05
FAM162A	-0.000301850251415371
OGG1	-0.000112399496455789
KPNA1	-9.23150562758105e-06
PCCB	0.000259551665648387
UBE3A	-8.16436359629774e-05
ARMC8	5.08743233259172e-05
CEP70	0.000717113188119196
RBP2	-0.00106018027516946
RBP1	0.000148498845923197
SLC25A36	0.000510396279871681
RNF7	-3.02870579177028e-05
TFDP2	0.000294784274346052
XRN1	0.000412579189783964
KAT2B	0.00164317339037207
BCHE	0.000618680090260677
PDCD10	-0.000251690548301098
WNT5A	0.000149170999622294
PFKFB4	0.000103629024012321
COL7A1	0.00165158027539876
FGF12	-0.000535922465300153
PRKAR2A	-0.000391116564854702
HES1	0.000793862003032301
USP4	0.000507779680824583
ACAP2	-0.000118927250869906
ECT2	0.000212781235827111
GNAI2	1.65047613105418e-05
TFG	-0.000263115353350594
USP9Y	0.000141848064833454
TUSC2	0.000114168261002645
NPRL2	0.000292108416800418
RPL24	8.21354021923934e-05
CYB561D2	-0.00025132337333066
C3orf14	-0.000214557946733054
FXR1	0.000106942116390657
CBLB	0.000582082419874527
BBX	9.75049621358942e-06
IFT57	0.000691963383882512
GNB4	-0.000138037632741381
HHLA2	-0.00115705328670486
IQCG	-0.00013557747976032
GBE1	0.00106715171050265
UMPS	-0.000394821117134829
NCBP2	0.000288102047161847
SNX4	0.000258212459934078
C3orf52	-0.0020039886718701
FRMD4B	0.00060673846932542
SLC41A3	0.000663054204099017
PLXNA1	0.000622859395236077
ATP6V1A	0.0003681975017021
ABTB1	0.000364301628506789
PODXL2	-0.00040568674332988
UPK1B	-0.00297457782558271
CSPG5	-0.00224343319416089
KLHL18	-0.000193233139233086
SCAP	0.000306801513292914
EFCC1	0.00254909559771541
NEK11	0.000342855429132179
MRPL3	-0.00036640960721596
PLSCR4	-0.0025645596544371
HEMK1	5.88433464580548e-05
CISH	-0.00193123405055111
MAPKAPK3	0.000417586429859741
ACVR2B	-0.000400842069197803
WDR48	0.000224951648659128
COMMD2	-7.10263153097812e-05
GORASP1	0.000423552922560198
RRP9	-0.00127019163173762
ABCC5	-4.8654514998775e-05
ABHD14B	-0.00106537364553241
EIF1B	0.000256802826629163
ARHGEF26	-0.000175176854172303
KLHL24	0.000941739526255312
PLCH1	0.00220540879979615
VIPR1	-0.00204249801157348
DNAH1	0.00102794302211663
SSR3	-0.000885444466172941
ZBTB47	0.000229668810833298
TNNC1	-0.000205928928492791
NKTR	8.66547601040972e-05
CLCN2	0.00116392081010706
FOXP1	-0.000504400321434455
EIF4G1	-0.000675733165857654
SPCS1	4.11203804285305e-05
NEK4	4.45135562741175e-05
SLC4A3	-0.000688319438807866
INO80D	0.000208166299704944
EEF1B2	0.00113180875991401
ADAM23	0.00049165267194131
DGUOK	-3.76330273666444e-05
MOB1A	0.000146070315906281
KANSL3	0.00036444099584072
LMAN2L	0.000606396783252881
RTKN	-0.000212903567078123
TTL	9.98698168700275e-05
PIKFYVE	0.000255137388931149
FAHD2A	0.000181620245134097
NCL	-0.000951543349887512
ACTR1B	0.000681853552326862
SLC35F5	0.000397964384530312
ZAP70	-0.000322361151775783
ACTR3	-0.000629356487780554
STEAP3	-0.0024057099853438
EPB41L5	0.00108699683862812
SF3B6	0.000176719989577847
TP53I3	-0.000452228324446066
DNAJC27	0.000622436873840849
POMC	0.00073047005573824
STAM2	-0.000349096953796645
GPD2	3.28547745965319e-05
CENPA	0.00104340365832704
ACVR1	5.77609332237328e-05
TANC1	8.15913657783049e-05
SLC30A3	-0.00273969893368225
MPV17	0.000172316500608724
GTF3C2	0.000115654104233765
EIF2B4	0.00014344462536328
NRBP1	-0.000191156861023289
ITGB6	0.00250271561483778
FNDC4	0.00035680724871903
ITGA4	-0.00109427117737101
PSMD14	-0.000359291682379331
SNX17	-0.000336325853841274
ASB3	0.000490682541358174
PPM1G	-0.000354729505154198
REEP6	0.000665158509401253
PCSK4	-0.000264966479147824
APC2	0.000334583148261979
RPS15	-6.15044865753114e-06
GCA	0.000551401071401494
INO80B	0.000291878336585255
MOGS	0.00035436407837491
TTC31	0.000165267810354857
NDUFS7	0.000386252136736855
PCGF1	0.000112162533642191
GRB14	0.000246204490949889
CLIP4	0.00123681421455447
SPTBN1	-0.00120850674309629
AUP1	-2.30941277368962e-05
RTN4	-0.00103514818221694
HTRA2	0.000194600130939419
LOXL3	0.000815289280526736
DOK1	0.000148511444280085
GALNT3	-0.00174822664141698
POLE4	0.000357350051367763
CCDC88A	-8.94351272316347e-05
EVA1A	-0.00117937654277411
MRPL19	-0.000236419274109736
LANCL1	0.000750187548045964
WDR75	-0.000134226136443664
EFEMP1	0.00185701308681943
FANCL	0.000211025614593099
FN1	-0.00260903978010091
STAT1	7.5432237368796e-05
GLS	-0.000615946975416639
PAPOLG	0.000342184061411253
PECR	0.000125515694805935
UNC50	0.000197082421556899
IGFBP2	0.00160397488986387
ELMOD3	0.00106404761979756
IGFBP5	0.00352947416491418
USP34	0.000178145740484021
EFHD1	0.00175271902726725
KCNJ13	0.00679306340751317
CCT4	-0.000209537761597017
GGCX	-0.000185109475925853
EHBP1	-4.01423391510337e-05
OTX1	0.00528834395826842
TXNDC9	-0.000366907417070232
COQ10B	-0.000248866275740819
SF3B1	0.000201593383815394
ST3GAL5	-0.000274242908102466
CHST10	-0.000130554502862464
PDCL3	-0.000867164169679694
MOB4	-0.000104960713849515
HSPE1	-0.000676711630619876
KDM3A	0.000126716087364896
PLCD4	3.52587968538968e-05
CHMP3	-0.00079091680984678
ZNF142	-0.000240759082106046
IL1R1	-0.00140246758196384
WNT6	0.00787978276576656
IL18R1	-0.00686509278243268
FHL2	-0.00112172689265251
MLPH	0.000909257974204362
CNPPD1	-0.00031095457445892
UXS1	0.000335818804327426
ABCB6	-0.0011240065581396
STK16	0.000495047846686431
HDLBP	-0.00105333219417323
PPP1R7	-0.000269968587755339
PASK	-0.000222694518624165
STK25	-4.19718526684952e-05
ID2	0.000349643828903941
TAF1B	5.83112233378538e-05
HPCAL1	-6.20544911450483e-06
ODC1	0.000680522068043923
BIRC6	6.28545510692719e-05
NOL10	-0.000396570557686461
PLEKHB2	-0.000195819084919866
GORASP2	-0.000338754432147177
STRN	-0.000658299714418216
CEBPZ	-0.000460137893115668
PRKD3	-0.000853605962706685
DCAF17	0.000282444431539063
QPCT	-0.00154484923651458
RAB3GAP1	0.000197236925001641
SLC25A12	-0.000767730772662703
RMDN2	-0.000417563150715777
DLX2	0.00408618706272856
DARS	-0.000186200820210262
SRSF7	-0.000487451766634865
SDC1	-0.00107637720427238
SLC1A4	-0.000396406630391979
SOS1	0.000194728748161643
WIPF1	0.000228698263322904
ORC2	-0.000506276709102898
COX7A2L	0.00042320084917334
PNO1	-0.000439749277273277
ORC4	0.000269748377416524
RND3	-0.000808551596219988
ATF2	0.000177114468749608
THADA	-5.50173239045216e-05
AAK1	-0.00047316968831755
TRAK2	-0.00078944063979808
C2orf42	0.000214691172853276
TIA1	0.000316207127605095
PCYOX1	-0.000129782703185831
EPAS1	-0.000573601029277724
ARID3A	0.000135912260408346
SUMO1	-0.000298163145497746
NFE2L2	-0.00068535631091895
MSH6	-0.000438268487091122
PLEKHA3	0.000521902170457036
SPR	-0.000688361896184346
EPHA4	0.00235249885373901
PARD3B	0.000644855169028752
FARSB	-0.000306150218392352
ALMS1	-0.00016478335328618
BCL9	0.000224811753103635
PRRX1	-0.00282205401925974
DHCR24	-0.00279781810408025
DNAJC16	0.00011776996551901
MARK1	-5.93438812895507e-06
MORN1	0.000332878583610005
GPX7	0.000276688680666797
CACYBP	-0.000623244827746613
SCP2	0.000102461581187379
RALGPS2	0.000230458651499674
CEP104	4.05287774159622e-05
FAM20B	0.000177634445017339
TCEANC2	0.000339250235144024
TMEM59	-0.000136723944681812
LRRC42	0.000114730220526379
WRAP73	0.000183092399949992
MRPL37	-0.000426294391453578
ICMT	-0.000301899858003681
RPL22	0.000144039761242519
QSOX1	-0.000175108270195727
STXBP3	0.000699022833837083
PHF13	0.000193377706922643
ERRFI1	6.79563979529717e-06
PARK7	-0.000439902152847238
AMPD2	0.000341744976044719
SRSF4	0.000137039479726087
MECR	-0.00015597798783549
KCNC4	-0.000821238541865095
EDEM3	0.000219474738546772
WDR77	-0.000877929579981796
ATP5PB	-0.000153928000142755
RAP1A	-5.78403811072515e-05
HDAC1	0.00015500271600456
CAPZA1	1.94400491218401e-05
S100PBP	-0.000156095343310896
RNF19B	0.000716669133456895
SCAMP3	0.000303025851529445
TRIM62	4.45056115236711e-05
ASH1L	0.000348304358762727
DLGAP3	-0.000344173961468973
SFPQ	-0.000656344962632922
RHOU	0.0008636313322325
GON4L	0.000219701184513464
ARHGEF2	0.000479117573464897
LAMTOR2	6.70853101138632e-05
MEF2D	-0.00031576135409948
DOCK7	0.000367529666271233
SRM	-0.00106222243718152
FBXO2	-0.00109843174944078
FBXO6	0.000156704429003108
C1orf21	0.000591523362312851
SWT1	0.000385795647514149
MAD2L2	-0.00024582807090734
DNAJC6	0.000222882369280414
LEPR	0.00131739352201897
IVNS1ABP	-7.185286786734e-05
KIAA2013	0.00030894661641849
MFN2	0.000142624475412279
MIIP	0.000530222267463551
SMG7	4.7241134541076e-05
SLC35D1	0.000283184349106656
GADD45A	0.00146980828721434
WLS	0.0038135028279498
PRDM2	0.000671747273610892
RGS2	0.000472962181883586
TROVE2	0.000239422189740109
UCHL5	-0.000570994103356033
BCAS2	0.00011406677799968
SRSF11	2.97403691991153e-05
CTH	-0.000601161325993968
AGMAT	-0.00153997527631846
OLFML3	-0.000840523258136093
PLEKHM2	0.000167638059101177
CRYZ	0.0012320426973955
PHTF1	0.000354737149910365
ZBTB17	0.000788216730932823
CD58	-0.000146808312064446
TTF2	-0.000680801147238375
NR5A2	-0.00360607094753629
KIF21B	4.18749099007777e-05
TMEM9	0.000383069546186795
ADPRHL2	0.000154436117498333
MAP7D1	0.000379402649200917
WARS2	2.64249950560302e-05
OSCP1	0.000781228538934984
MRPS15	-0.00031176967186168
EXOC8	0.000375642637611185
GNPAT	0.000207870077769467
TSNAX	1.85931817615238e-05
C1orf109	0.000322747479984878
RRAGC	0.000211283578480234
NID1	0.000593582057620017
LGALS8	0.000452506315804954
MTR	0.000131593789332444
MYCL	0.000429632785271429
SIPA1L2	0.000687197156191047
RLF	4.73167239219069e-05
ZNF684	-0.000163955901781941
RIMS3	0.000330431103310497
AKT3	0.000316110920126615
ETV3	-0.000262869645937685
ACADM	-0.000322324360005502
ST6GALNAC5	0.00135341650725396
CD48	-0.00385113986691974
ADGRL2	0.000757372404897758
PADI2	-0.000599503729146841
SDHB	-0.00037048732083197
MFAP2	0.000262140288570325
RPF1	-0.000252524442865909
KDM5B	0.000276355347382635
UAP1	-0.000133326157312234
CTBS	-2.92399931209639e-05
RGS4	-0.00329080859880104
KLHL12	0.000344033580566626
IGSF21	0.00203663228394289
SSX2IP	4.96752942719049e-05
ZNHIT6	0.000426568426705556
RBBP5	-9.61639548495558e-06
GBP3	-0.00136153799703683
GBP1	0.002038045289523
KIF17	-0.000852423908148984
GPR89A	0.000423429208139503
CDK18	-1.38171619603984e-05
RAB29	-0.000653092565214064
ECE1	-0.00167491822034597
HMGCL	0.00071011207221176
GALE	-0.000536428380722117
ID3	0.000188923308745246
CD46	-0.000331817140020288
PRPF3	0.000216838688855932
APH1A	7.06389611854874e-05
P3H1	-0.000314033174423725
SLC2A1	-0.000429573445630313
EBNA1BP2	-0.000558864035163323
CDC20	-0.000308932739106204
ARTN	-0.00061946319509592
IPO13	-0.000109761448086
ATP6V0B	-0.000304017957788923
B4GALT2	-0.000259866594984076
ERI3	-0.000126439418898875
AKR1A1	-6.6531437283899e-05
PRDX1	-0.000683563827032327
PIK3R3	0.000821732355770546
BLZF1	-1.33952878181156e-05
CCDC181	0.0010576919643525
SLC19A2	0.000688004530113399
FAAH	-0.000484357078639038
NSUN4	-2.56091042061085e-05
TMED5	-0.00055588724671941
DR1	0.000221649853666531
CNN3	0.000512700686072587
PRRC2C	-0.000202114241551539
F3	-0.00139811252943238
ABCD3	0.000109046518673008
VAMP4	0.000524840710789321
DPH5	0.000527016530007153
PTBP2	5.85317660922884e-05
PRDX6	0.000186692081392408
DARS2	-0.000348676907865547
IRF6	-0.00099700040789154
UTP25	7.28506483213046e-06
RCAN3	-0.000482729355633089
SYF2	0.000416546081411574
RSRP1	0.000722407943628843
SLC35A3	-0.000439281281981101
RCOR3	-0.000532343948772819
STMN1	-0.000298286679666212
MTFR1L	0.000401304346897428
MAN1C1	-0.00112602825467003
NEK2	0.000397506181423284
RPS6KA1	0.000242640598995061
DHDDS	2.78131675581397e-05
NENF	-0.000857051168162616
NSL1	-0.000272804705558674
ARID1A	-4.00923900780813e-05
CENPF	-6.81023642402619e-05
RPA2	0.000266897769951183
PPP1R8	2.02039751937593e-05
STX12	0.00017577017856121
MARC2	-0.00570507426521628
SLC5A9	-0.00272249049686443
OSBPL9	-4.80301338872906e-05
TXNDC12	-8.01900820793327e-05
ESYT2	-5.86635672161294e-05
CD3EAP	-0.000681405742242037
MESD	8.11834430966051e-06
RCN2	0.000471210109797975
CTSD	-0.000425471476981639
STAG1	-0.000722038999808225
STK11	-2.58967392206667e-05
KMT2A	-8.31325155539186e-05
IFT46	0.00064784543213853
APOA1	-0.00381750241262248
SLC8A2	0.000821368900270516
KPTN	0.000299788781405004
RPS25	9.05733489124133e-05
KIF14	0.000249982695446149
TNNT2	0.000815280940443048
DDX59	0.000189934896184666
CAMSAP2	0.000344285950924742
ATF6	0.00073949701277899
CRYGD	-0.00597590361960317
MREG	-0.000164325579248862
FASTKD2	-0.000127330091667687
NRP2	-0.00182533915649076
CREB1	0.000352147200520364
KLF7	-0.00171182369052944
TTR	-0.00242882300254894
B4GALT6	-0.000428099029840968
C1orf54	0.00117070569243259
CA14	0.0013175551799734
SPCS2	-0.000366933512789861
USP35	0.000344666929700707
ELOVL4	0.00113317145531831
FILIP1	0.00340750281407492
HMGN3	0.000460227924019391
UBE3D	0.00228032822236779
CNR1	-0.00132797846003157
ANKRD13C	0.000450177527192353
SGIP1	-0.000420185088370274
PHF3	-7.12451404122909e-05
PLAGL1	0.000698511813992525
FBXO30	0.000367122514548064
TNFAIP3	0.000466805257558385
AKAP7	-0.000215080742630726
RAB32	-0.000427673593263085
MYB	-0.000357410304614174
SGK1	-0.00038969563460677
RNF146	0.00047416546625937
CTGF	0.000147516295312007
FBXL5	9.70653899766982e-05
MED28	0.000398756024648508
RXYLT1	0.000229122146143452
ZNF430	0.000193597603957148
VAMP8	-0.00113997290239711
DCLRE1B	4.31629404278845e-05
MYL12B	-0.000401713445477269
FOXO3	2.76491576835212e-05
ARMC2	0.00102735803889394
RPN2	-0.00030288626542736
TGIF2	0.000211976094317841
OLFM3	0.00541235441301651
PKD2	-0.000645266334700133
ABCG2	0.0022262953963676
SPP1	-0.00119899103299082
CCNI	0.000303639346396716
RARRES1	0.0016941191435118
MFSD1	-0.000124066092048232
RAB3GAP2	-1.8696829750518e-05
EEF2KMT	-0.000495876504844447
PPL	0.000451879827305874
UBN1	0.00020530680607149
KLF12	-0.000696889900574723
UCHL3	-0.000583036988812904
PCDH17	0.000742791197713914
HS1BP3	0.000693302030098568
LDAH	0.000640908051232166
WDR35	-0.000349474649059861
CCND2	-0.000906632169922881
ELL2	-0.000258718322072324
CYP20A1	-0.000354649654720756
NDUFB3	3.3008416756827e-05
GTF3C3	0.000242856278571204
UBE2B	-0.000109085748168204
TJP2	0.000118962747544298
C2orf40	-0.000227744477007018
ITGB1BP1	-0.000140380272829058
CPSF3	-5.16820756608213e-05
SENP5	0.000429514182433524
CCDC92	0.000945603030277575
C1orf198	-7.98092679534976e-05
HEATR1	-0.000504531839523925
PTBP3	-0.000435032665358114
RAD23B	1.37421721492543e-05
FKBP15	0.00023914266853766
CTNNAL1	-0.000189406422696912
FAM206A	0.000426103608395699
WDR34	-7.58715903632231e-05
SET	-0.000741717296447258
PTPA	-6.57271957244657e-05
GLE1	0.000409278911140401
RAB14	9.62620635308534e-05
CNTRL	0.000287348802392254
TRIM32	-6.55408714136812e-05
FBXW2	-0.000131611592050374
PHF19	-0.000726609746471072
NEK6	0.000590915397192617
BSPRY	-0.0013498560933705
PPP6C	-0.000315247540887027
NDUFA8	-8.28632757965623e-05
HDHD3	0.000428425684650826
RBM18	9.50541252391765e-05
HSDL2	0.000141070466452104
MAPKAP1	-0.00064337698140823
INVS	7.30393926043173e-05
GALNT12	0.000586941166742932
DENND1A	6.29131138457644e-05
ALG2	9.56606421589421e-05
CSF3R	0.000236112808184362
KDSR	1.21612254179635e-05
VPS4B	-8.55676938510113e-05
C19orf25	-0.000441128324591338
ZBTB45	0.000212411133645176
YLPM1	6.42834816275233e-05
DCAF4	-0.000661301110558995
FCF1	-0.000312553892962214
PGF	-0.000465500338577265
IFI27L2	0.00132546110914708
BBOF1	0.000306261729862646
NEK9	0.000710674107566774
ACYP1	0.000635919521750413
IFT43	0.000416160842281501
NPC2	0.000321060564707354
DNAL1	-2.78784677756984e-05
IRF2BPL	-0.00141271983255455
ACOT2	-0.0001064148767197
LTBP2	0.00164917086858456
AREL1	0.000297975204527979
MLH3	0.000228607066267918
TTLL5	-4.5523317037746e-05
FLVCR2	0.00068800720455315
ABCD4	6.3078072000617e-05
DLST	-0.000210563504455416
PPP4R4	0.000888768401131019
TGFB3	-0.00134595086295463
SLIRP	-0.000531235472388923
RBM25	-5.5378526304499e-05
ALDH6A1	0.000145124179784757
EIF2B2	-0.000175811989391422
NRDE2	0.000666473238918982
COQ6	0.000278568671391526
ZNF410	0.000586834123563811
RHOQ	-0.000840199921590817
SUPT7L	0.000589342910882027
KLHL29	-0.000510992771455972
DNMT3A	5.58192148941334e-06
TMEM214	-0.000485527881110621
ATAD2B	0.000544630844593301
FKBP1B	-0.000261242225626756
ATL2	-0.000223251414879079
YPEL5	-5.17803296326837e-05
FAM98A	-0.000840166717405302
YIPF4	0.00042402734053212
AFTPH	0.000429057965452596
LGALSL	0.000432774045190866
CNRIP1	-0.000630492971659653
BCL11A	-0.00704535926252606
CRIPT	0.000546179081445931
EPCAM	-0.00220946836985391
SLC17A5	3.97391795983623e-06
OGFRL1	-0.000816795386816123
SLF2	-0.000478350403467492
IDE	0.000128198473154956
GPAM	-9.85978988541098e-05
CUTC	0.000401202793824798
PPP1R3C	0.000515199477882496
PYROXD2	0.0016575039220338
MXI1	0.000220836672864128
SMNDC1	4.31186598863006e-05
C10orf88	0.000327403931081194
HELLS	-0.000545416050988128
TCTN3	0.000475896492591636
FAM45A	9.42799095175561e-05
AVPI1	0.000217327950988686
WDR11	-0.000174546711819109
ARMH3	0.000132335787579797
KCNIP2	0.000942006252147731
GOT1	3.40732277595403e-06
SFRP5	-0.00532931935148496
GNA13	-0.000240861857260703
HOXB8	-0.00782762782536095
KANSL1	0.000249556862946878
HOXB5	-0.00669355180347536
HOXB3	-0.00361629680768612
HOXB1	-0.00408970760169464
DUSP1	-0.00018162354835107
PANK3	-0.000498466237465117
MSX2	0.00288748195460252
TEK	-0.00155210450068518
RCL1	-0.000551544824573073
CAAP1	-0.000226193689881594
MOB3B	0.00136355477445278
GRIA2	0.00466841164894843
NUP43	0.000110610370968295
MTHFD1L	-0.00122833702301001
LRP11	-0.00171352249984486
PCMT1	-0.000166709366185392
PLEKHG1	0.00232466458519823
MYCT1	0.000520224622555025
CYSTM1	0.00105647240579649
WDR55	-0.000161140298078528
ARAP3	-0.000272939443553273
PCDHB10	0.00260708991182758
MRPS14	0.0002202711053548
CENPL	0.000548698328666176
GORAB	0.000201643769229846
ACAT2	-0.00119859335163818
TCP1	-0.00059508241326009
SNX19	0.000113603355572046
MSANTD2	-0.00027981198474466
PDZD11	0.000193424196682987
SLC10A7	0.00020726124419398
NUDCD1	-0.000264947898547887
ENY2	-0.000406833720410716
MASTL	-0.000213937894090983
KIAA1217	0.00142325956451886
PLXDC2	0.00111684374570985
EPC1	0.000200350528019776
CCDC77	0.00059112171459977
TAF12	0.000401864755458147
ENOX1	0.00085554339985336
TNFSF11	-0.00156467588854913
MTRF1	0.000311196543971361
SOHLH2	0.00173836521116352
DNAJC15	0.000248634637915494
PROSER1	0.000218228235796357
UFM1	0.00025771402436114
WBP4	0.000544034974464265
ELF1	0.000355517861281873
SMAD9	0.00123640423220931
HSPH1	-0.00049340519117843
KBTBD7	0.000572540321104591
ALG5	-0.000423381003459022
EXOSC8	-0.000260455891878959
ETF1	-0.000596139153164397
TGFBI	-0.00198433290698368
FAM53C	0.000202901204854392
SIL1	0.000158578924842227
PAIP2	-7.76437068032596e-05
KDM3B	0.000395186469516637
EGR1	0.00210714101002157
SERP1	-0.000432334428442824
PLS1	-0.000146917733863348
ZFP30	0.000884355081995955
NR2C1	0.00161513273242765
UTP20	-0.000746559629178148
TMPO	-0.000541083302209182
ARL1	1.44890932264708e-05
GLT8D2	-0.000324864508759544
MTERF2	0.000957477209537998
SOCS2	-0.00282206365869814
NFYB	-0.000161905892705409
WASHC3	0.000292391845767102
APAF1	0.000481906481305787
DUSP4	-0.000340017145945519
CLU	0.00120575235411434
TNFRSF10B	0.000774934127807305
SORBS3	9.54729121268714e-05
PTK2B	0.000586942996899092
PPP3CC	0.000512845329434775
PDLIM2	-0.000852033432399773
EPHX2	0.00117834430051947
RNF170	0.00032753486038177
NPPB	0.00140304358801312
UBIAD1	-0.00026686400962903
TARDBP	0.000226071776396551
TNFRSF8	-0.00404601675568852
ZNF706	0.000573094885409923
LYPLA1	-0.000255537954125517
CRISPLD1	0.000753169369783374
COPS5	2.37715403514496e-05
RDH10	-0.000737875668034663
AKAP1	-0.000803075204635048
COIL	0.000224074286829423
TRIM25	-0.000529926080599682
SCPEP1	-0.00013190743278975
SPOP	0.00019040988047176
TBX2	-0.00218614373651721
SLC35B1	-7.29183226416557e-05
TBX4	-0.00617590874338642
TEX14	-0.0014481725761087
FAM117A	0.000877632113180211
NCAPH	-0.000190374420048232
LRAT	-0.0028816197500313
TMEM131L	-0.00107193945917308
MND1	-0.000186062704812331
TRIM6	0.000157348814000441
TENT4B	0.000106109485592968
ADCY7	-0.000447902694762989
CEP89	-5.31532199858516e-05
TSHZ3	-0.00262020896208771
ECHDC2	-0.000432586045282286
PLBD1	4.70797916186204e-06
PYROXD1	-0.000262544995824057
KCNJ8	-0.00164375010515239
PSPC1	-0.000329639316078646
ZNF549	1.35451554734591e-06
A1BG	-0.000350237915409945
ZSCAN18	0.00100159204788536
ZNF211	0.000396926212085413
PDZRN3	-0.0017331956150554
LHX4	-0.00112735406976937
RNF2	5.09018535544128e-05
TRMT1L	0.000223359170388607
SEC22A	0.000167132116333945
DPPA4	-0.000202357070090063
POPDC2	-0.000403394346807922
B4GALT4	-0.000408882091609341
NAA50	-0.000210367628891204
KIF18A	0.000404291333921612
DESI2	-0.000196145847368789
MAPK8IP1	-0.00078957650176919
CRY2	0.00102238014517207
PEX16	0.00017814811635125
DEPDC7	-0.00282531441191276
CAT	0.00118583502263387
PILRB	0.000338571820169157
ZMYM2	0.00012880828643751
TBC1D15	6.84920902809695e-05
ADGRB2	-0.000136874643036727
